WebUrlAbsolute,StartDate,EndDate,ScanDuration,Status,Template,ScanId,SiteUrl,WebUrl
https://bertonline.sharepoint.com/sites/pnpcoresdktestteamsite30023edb2a4e44d383a4303639df3ad0,09/08/2023 12:52:49,09/08/2023 12:52:50,1,Finished,GROUP#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnpcoresdktestteamsite30023edb2a4e44d383a4303639df3ad0,/
https://bertonline.sharepoint.com/sites/pnpcoresdktestteamsite6b76aae864b64a46982ca0f09101b088,09/08/2023 12:52:36,09/08/2023 12:52:37,1,Finished,GROUP#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnpcoresdktestteamsite6b76aae864b64a46982ca0f09101b088,/
https://bertonline.sharepoint.com/sites/pnpcoresdktestteamsite72f119d75bf441f98cc215fd74842c00,09/08/2023 12:52:47,09/08/2023 12:52:49,1,Finished,GROUP#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnpcoresdktestteamsite72f119d75bf441f98cc215fd74842c00,/
https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytest,09/08/2023 12:55:14,09/08/2023 12:55:16,1,Finished,SITEPAGEPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytest,/
https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytest/subsite,09/08/2023 12:55:14,09/08/2023 12:55:16,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytest,/subsite
https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytestgroup,09/08/2023 12:55:14,09/08/2023 12:55:16,1,Finished,GROUP#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytestgroup,/
https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytestgroup/subsite,09/08/2023 12:55:14,09/08/2023 12:55:16,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytestgroup,/subsite
https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytestgroup-myprivatechannel,09/08/2023 12:52:21,09/08/2023 12:52:22,1,Finished,TEAMCHANNEL#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnpmicrosoft365librarytestgroup-myprivatechannel,/
https://bertonline.sharepoint.com/sites/pnpnoscript,09/08/2023 13:03:43,09/08/2023 13:03:44,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnpnoscript,/
https://bertonline.sharepoint.com/sites/pnppartnerpack3,09/08/2023 13:03:55,09/08/2023 13:03:56,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnppartnerpack3,/
https://bertonline.sharepoint.com/sites/pnppartnerpacktest2,09/08/2023 12:57:40,09/08/2023 12:57:41,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnppartnerpacktest2,/
https://bertonline.sharepoint.com/sites/pnppartnerpacktest2/s1,09/08/2023 12:57:40,09/08/2023 12:57:41,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnppartnerpacktest2,/s1
https://bertonline.sharepoint.com/sites/pnpscript,09/08/2023 13:01:33,09/08/2023 13:01:34,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnpscript,/
https://bertonline.sharepoint.com/sites/pnptemplate1,09/08/2023 12:57:33,09/08/2023 12:57:34,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnptemplate1,/
https://bertonline.sharepoint.com/sites/pnptemplate1/sub1,09/08/2023 12:57:33,09/08/2023 12:57:34,1,Finished,BLOG#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnptemplate1,/sub1
https://bertonline.sharepoint.com/sites/pnptest,09/08/2023 12:55:11,09/08/2023 12:55:12,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnptest,/
https://bertonline.sharepoint.com/sites/pnptest/WebExtensions,09/08/2023 12:55:13,09/08/2023 12:55:14,1,Finished,CMSPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnptest,/WebExtensions
https://bertonline.sharepoint.com/sites/pnptest/kwvm,09/08/2023 12:55:11,09/08/2023 12:55:13,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnptest,/kwvm
https://bertonline.sharepoint.com/sites/pnptest/xtje,09/08/2023 12:55:13,09/08/2023 12:55:14,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnptest,/xtje
https://bertonline.sharepoint.com/sites/pnptest2,09/08/2023 12:59:20,09/08/2023 12:59:21,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnptest2,/
https://bertonline.sharepoint.com/sites/pnptest2/WebExtensions,09/08/2023 12:59:20,09/08/2023 12:59:21,1,Finished,CMSPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pnptest2,/WebExtensions
https://bertonline.sharepoint.com/sites/portalconfiguration,09/08/2023 12:59:06,09/08/2023 12:59:07,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/portalconfiguration,/
https://bertonline.sharepoint.com/sites/portaldemo,09/08/2023 13:01:22,09/08/2023 13:01:23,1,Finished,BLANKINTERNET#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/portaldemo,/
https://bertonline.sharepoint.com/sites/portaldemo/dal,09/08/2023 13:01:22,09/08/2023 13:01:23,1,Finished,BLANKINTERNET#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/portaldemo,/dal
https://bertonline.sharepoint.com/sites/pr1,09/08/2023 13:01:33,09/08/2023 13:01:34,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/pr1,/
https://bertonline.sharepoint.com/sites/previousroot,09/08/2023 12:55:20,09/08/2023 12:55:22,2,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/previousroot,/
https://bertonline.sharepoint.com/sites/projectsitetest,09/08/2023 12:55:28,09/08/2023 12:55:29,1,Finished,PROJECTSITE#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/projectsitetest,/
https://bertonline.sharepoint.com/sites/prov-1,09/08/2023 12:55:26,09/08/2023 12:55:28,1,Finished,GROUP#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/prov-1,/
https://bertonline.sharepoint.com/sites/prov-1/bäüößcc,09/08/2023 12:55:26,09/08/2023 12:55:27,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/prov-1,/bäüößcc
https://bertonline.sharepoint.com/sites/prov-1/bäüößcc/subsub1,09/08/2023 12:55:27,09/08/2023 12:55:29,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/prov-1,/bäüößcc/subsub1
https://bertonline.sharepoint.com/sites/prov-1/sub2,09/08/2023 12:55:28,09/08/2023 12:55:29,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/prov-1,/sub2
https://bertonline.sharepoint.com/sites/prov-1/sub2/sub21,09/08/2023 12:55:29,09/08/2023 12:55:31,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/prov-1,/sub2/sub21
https://bertonline.sharepoint.com/sites/prov-1/testsub1,09/08/2023 12:55:29,09/08/2023 12:55:31,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/prov-1,/testsub1
https://bertonline.sharepoint.com/sites/prov-1/testsub1/testsub11,09/08/2023 12:55:31,09/08/2023 12:55:32,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/prov-1,/testsub1/testsub11
https://bertonline.sharepoint.com/sites/prov-1-Private,09/08/2023 12:52:21,09/08/2023 12:52:23,1,Finished,TEAMCHANNEL#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/prov-1-Private,/
https://bertonline.sharepoint.com/sites/prov-2,09/08/2023 12:52:49,09/08/2023 12:52:50,1,Finished,GROUP#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/prov-2,/
https://bertonline.sharepoint.com/sites/prov-2/subsite,09/08/2023 12:52:49,09/08/2023 12:52:50,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/prov-2,/subsite
https://bertonline.sharepoint.com/sites/prov-2-private,09/08/2023 12:52:22,09/08/2023 12:52:23,1,Finished,TEAMCHANNEL#1,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/prov-2-private,/
https://bertonline.sharepoint.com/sites/prov-2-shared,09/08/2023 12:52:19,09/08/2023 12:52:20,1,Finished,TEAMCHANNEL#1,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/prov-2-shared,/
https://bertonline.sharepoint.com/sites/provisioningtest2,09/08/2023 12:59:38,09/08/2023 12:59:40,1,Finished,GROUP#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/provisioningtest2,/
https://bertonline.sharepoint.com/sites/publishing1,09/08/2023 13:02:01,09/08/2023 13:02:58,57,Finished,BLANKINTERNET#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/publishing1,/
https://bertonline.sharepoint.com/sites/publishing1/de-de,09/08/2023 13:02:58,09/08/2023 13:03:08,10,Finished,CMSPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/publishing1,/de-de
https://bertonline.sharepoint.com/sites/publishing1/en-us,09/08/2023 13:02:57,09/08/2023 13:03:15,17,Finished,CMSPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/publishing1,/en-us
https://bertonline.sharepoint.com/sites/publishing1/nl-be,09/08/2023 13:02:01,09/08/2023 13:02:57,56,Finished,CMSPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/publishing1,/nl-be
https://bertonline.sharepoint.com/sites/publishing2,09/08/2023 12:57:31,09/08/2023 12:57:32,1,Finished,BLANKINTERNET#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/publishing2,/
https://bertonline.sharepoint.com/sites/publishing2/Czech,09/08/2023 12:57:31,09/08/2023 12:57:32,1,Finished,CMSPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/publishing2,/Czech
https://bertonline.sharepoint.com/sites/publishing2/Source,09/08/2023 12:57:32,09/08/2023 12:57:34,1,Finished,CMSPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/publishing2,/Source
https://bertonline.sharepoint.com/sites/publishing2/nl-be,09/08/2023 12:57:32,09/08/2023 12:57:33,1,Finished,CMSPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/publishing2,/nl-be
https://bertonline.sharepoint.com/sites/publishing3,09/08/2023 13:01:14,09/08/2023 13:01:15,1,Finished,BLANKINTERNET#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/publishing3,/
https://bertonline.sharepoint.com/sites/rajatest1,09/08/2023 12:55:32,09/08/2023 12:55:33,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/rajatest1,/
https://bertonline.sharepoint.com/sites/rajatest1/pdf,09/08/2023 12:55:32,09/08/2023 12:55:33,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/rajatest1,/pdf
https://bertonline.sharepoint.com/sites/rajatest1/webui,09/08/2023 12:55:33,09/08/2023 12:55:34,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/rajatest1,/webui
https://bertonline.sharepoint.com/sites/records,09/08/2023 12:57:35,09/08/2023 12:57:36,1,Finished,OFFILE#1,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/records,/
https://bertonline.sharepoint.com/sites/records2,09/08/2023 12:52:27,09/08/2023 12:52:28,1,Finished,OFFILE#1,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/records2,/
https://bertonline.sharepoint.com/sites/redirectbug,09/08/2023 13:03:44,09/08/2023 13:03:45,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/redirectbug,/
https://bertonline.sharepoint.com/sites/responsivedesign,09/08/2023 12:55:34,09/08/2023 12:56:13,38,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/responsivedesign,/
https://bertonline.sharepoint.com/sites/rol1,09/08/2023 12:52:46,09/08/2023 12:52:47,1,Finished,SITEPAGEPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/rol1,/
https://bertonline.sharepoint.com/sites/rol2,09/08/2023 12:52:46,09/08/2023 12:52:47,1,Finished,SITEPAGEPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/rol2,/
https://bertonline.sharepoint.com/sites/rol3,09/08/2023 12:52:45,09/08/2023 12:52:47,1,Finished,SITEPAGEPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/rol3,/
https://bertonline.sharepoint.com/sites/schedulingtest1,09/08/2023 12:52:51,09/08/2023 12:52:52,1,Finished,SITEPAGEPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/schedulingtest1,/
https://bertonline.sharepoint.com/sites/scripts,09/08/2023 13:01:36,09/08/2023 13:01:38,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/scripts,/
https://bertonline.sharepoint.com/sites/searchdemo,09/08/2023 13:03:47,09/08/2023 13:03:50,3,Finished,SRCHCEN#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/searchdemo,/
https://bertonline.sharepoint.com/sites/sigdemo200109,09/08/2023 12:55:16,09/08/2023 12:55:17,1,Finished,SITEPAGEPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/sigdemo200109,/
https://bertonline.sharepoint.com/sites/site4af77e31802345eab4e67a08624b4e64,09/08/2023 12:57:26,09/08/2023 12:57:27,1,Finished,GROUP#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/site4af77e31802345eab4e67a08624b4e64,/
https://bertonline.sharepoint.com/sites/siteffd8b7ab07414bb9a4c9ebe7da8bff36,09/08/2023 12:55:02,09/08/2023 12:55:03,1,Finished,SITEPAGEPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/siteffd8b7ab07414bb9a4c9ebe7da8bff36,/
https://bertonline.sharepoint.com/sites/spc,09/08/2023 12:59:36,09/08/2023 12:59:37,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/spc,/
https://bertonline.sharepoint.com/sites/spcna01,09/08/2023 12:59:38,09/08/2023 12:59:40,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/spcna01,/
https://bertonline.sharepoint.com/sites/spcna02,09/08/2023 12:59:16,09/08/2023 12:59:18,2,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/spcna02,/
https://bertonline.sharepoint.com/sites/spcna03,09/08/2023 12:59:35,09/08/2023 12:59:36,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/spcna03,/
https://bertonline.sharepoint.com/sites/spcnatest01,09/08/2023 13:01:27,09/08/2023 13:01:28,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/spcnatest01,/
https://bertonline.sharepoint.com/sites/spcnatest02,09/08/2023 13:03:48,09/08/2023 13:03:49,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/spcnatest02,/
https://bertonline.sharepoint.com/sites/spsbrussels,09/08/2023 13:03:53,09/08/2023 13:03:54,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/spsbrussels,/
https://bertonline.sharepoint.com/sites/spsbrussels2,09/08/2023 13:03:51,09/08/2023 13:03:52,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/spsbrussels2,/
https://bertonline.sharepoint.com/sites/sss01,09/08/2023 12:55:07,09/08/2023 12:55:09,1,Finished,SITEPAGEPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/sss01,/
https://bertonline.sharepoint.com/sites/sts0,09/08/2023 12:54:45,09/08/2023 12:54:47,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/sts0,/
https://bertonline.sharepoint.com/sites/sts0_1,09/08/2023 12:54:44,09/08/2023 12:54:45,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/sts0_1,/
https://bertonline.sharepoint.com/sites/sts0site,09/08/2023 13:01:33,09/08/2023 13:01:34,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/sts0site,/
https://bertonline.sharepoint.com/sites/sts3demo,09/08/2023 12:59:25,09/08/2023 12:59:27,1,Finished,STS#3,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/sts3demo,/
https://bertonline.sharepoint.com/sites/sts3test,09/08/2023 13:01:26,09/08/2023 13:01:27,1,Finished,STS#3,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/sts3test,/
https://bertonline.sharepoint.com/sites/syntexcontentcenter005,09/08/2023 12:52:40,09/08/2023 12:52:41,1,Finished,CONTENTCTR#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/syntexcontentcenter005,/
https://bertonline.sharepoint.com/sites/syntexcontentcenter1101,09/08/2023 12:52:40,09/08/2023 12:52:41,1,Finished,CONTENTCTR#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/syntexcontentcenter1101,/
https://bertonline.sharepoint.com/sites/teamify1,09/08/2023 12:55:11,09/08/2023 12:55:12,1,Finished,GROUP#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/teamify1,/
https://bertonline.sharepoint.com/sites/teamsitedemo,09/08/2023 13:03:51,09/08/2023 13:03:52,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/teamsitedemo,/
https://bertonline.sharepoint.com/sites/teamsitemodernizationtemplate,09/08/2023 12:59:23,09/08/2023 12:59:25,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/teamsitemodernizationtemplate,/
https://bertonline.sharepoint.com/sites/temp2,09/08/2023 13:01:18,09/08/2023 13:01:19,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/temp2,/
https://bertonline.sharepoint.com/sites/temp2/s1,09/08/2023 13:01:18,09/08/2023 13:01:19,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/temp2,/s1
https://bertonline.sharepoint.com/sites/temp2/s1/s11,09/08/2023 13:01:19,09/08/2023 13:01:21,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/temp2,/s1/s11
https://bertonline.sharepoint.com/sites/temp2/s1/s11/s111,09/08/2023 13:01:19,09/08/2023 13:01:21,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/temp2,/s1/s11/s111
https://bertonline.sharepoint.com/sites/temp3,09/08/2023 12:57:40,09/08/2023 12:57:41,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/temp3,/
https://bertonline.sharepoint.com/sites/temp3/demo1,09/08/2023 12:57:40,09/08/2023 12:57:41,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/temp3,/demo1
https://bertonline.sharepoint.com/sites/templateBDR0,09/08/2023 13:01:36,09/08/2023 13:01:37,1,Finished,BDR#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateBDR0,/
https://bertonline.sharepoint.com/sites/templateBICENTERSITE0,09/08/2023 13:01:31,09/08/2023 13:01:32,1,Finished,BICENTERSITE#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateBICENTERSITE0,/
https://bertonline.sharepoint.com/sites/templateBLANKINTERNETCONTAINER0,09/08/2023 12:57:28,09/08/2023 12:57:29,1,Finished,BLANKINTERNET#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateBLANKINTERNETCONTAINER0,/
https://bertonline.sharepoint.com/sites/templateBLOG0,09/08/2023 12:59:40,09/08/2023 13:00:08,28,Finished,BLOG#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateBLOG0,/
https://bertonline.sharepoint.com/sites/templateCMSPUBLISHING0,09/08/2023 13:01:13,09/08/2023 13:01:14,1,Finished,BLANKINTERNET#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateCMSPUBLISHING0,/
https://bertonline.sharepoint.com/sites/templateCMSPUBLISHING0/templateCMSPUBLISHING0,09/08/2023 13:01:13,09/08/2023 13:01:14,1,Finished,BLANKINTERNET#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateCMSPUBLISHING0,/templateCMSPUBLISHING0
https://bertonline.sharepoint.com/sites/templateCOMMUNITY0,09/08/2023 12:55:25,09/08/2023 12:55:26,1,Finished,COMMUNITY#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateCOMMUNITY0,/
https://bertonline.sharepoint.com/sites/templateCOMMUNITYPORTAL0,09/08/2023 12:55:25,09/08/2023 12:55:26,1,Finished,COMMUNITYPORTAL#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateCOMMUNITYPORTAL0,/
https://bertonline.sharepoint.com/sites/templateDEV0,09/08/2023 12:57:32,09/08/2023 12:57:34,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateDEV0,/
https://bertonline.sharepoint.com/sites/templateEHS1,09/08/2023 12:55:32,09/08/2023 12:55:33,1,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateEHS1,/
https://bertonline.sharepoint.com/sites/templateENTERWIKI0,09/08/2023 12:55:24,09/08/2023 12:55:25,1,Finished,ENTERWIKI#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateENTERWIKI0,/
https://bertonline.sharepoint.com/sites/templateGROUP0,09/08/2023 12:59:37,09/08/2023 12:59:38,1,Finished,GROUP#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateGROUP0,/
https://bertonline.sharepoint.com/sites/templateOFFILE1,09/08/2023 12:59:29,09/08/2023 12:59:30,1,Finished,OFFILE#1,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateOFFILE1,/
https://bertonline.sharepoint.com/sites/templatePROJECTSITE0,09/08/2023 12:55:24,09/08/2023 12:55:25,1,Finished,PROJECTSITE#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templatePROJECTSITE0,/
https://bertonline.sharepoint.com/sites/templateSITEPAGEPUBLISHING0,09/08/2023 13:03:54,09/08/2023 13:03:56,1,Finished,SITEPAGEPUBLISHING#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateSITEPAGEPUBLISHING0,/
https://bertonline.sharepoint.com/sites/templateSRCHCEN0,09/08/2023 12:57:36,09/08/2023 12:57:37,1,Finished,SRCHCEN#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateSRCHCEN0,/
https://bertonline.sharepoint.com/sites/templateSRCHCENTERLITE0,09/08/2023 12:55:23,09/08/2023 12:55:25,1,Finished,SRCHCENTERLITE#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateSRCHCENTERLITE0,/
https://bertonline.sharepoint.com/sites/templateSTS0,09/08/2023 13:03:11,09/08/2023 13:03:18,7,Finished,STS#0,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateSTS0,/
https://bertonline.sharepoint.com/sites/templateSTS3,09/08/2023 12:59:31,09/08/2023 12:59:32,1,Finished,STS#3,65c3543c-127b-496e-b2bc-b2ccb5c59e2a,https://bertonline.sharepoint.com/sites/templateSTS3,/
